trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetForcedChoiceOptions,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedForcedChoice,forcedChoiceRT,buttonPressedCertainty,certaintyRT
14,4,tool,0,0,tools,1,t_350.png,350,tbd,56.7148524924817,58.4327937785163,59.1167239996798,0.574157294978561,0,2,0.6235274686602,4,1.9546099696887
15,1,animal,0,1,tools,1,a_115.png,115,tbd,61.0848962688411,62.9861542733505,63.8204329412703,0.770028326623339,0,1,0.766260979714389,2,0.799867857581603
16,2,animal,0,1,tools,1,a_063.png,63,tbd,64.6377034278967,66.6226769164131,67.0227696419014,0.837174648880281,0,1,0.346792053665013,3,1.02259383081525
17,4,tool,0,0,tools,1,t_230.png,230,tbd,68.0570750893439,69.5916657102339,70.2253434968075,0.383925478280292,0,2,0.570863306270553,4,0.876089099671049
18,3,animal,0,1,tools,1,a_057.png,57,tbd,71.1094786813663,72.6441498318136,74.3119394761009,0.393074623516809,0,2,1.6074006156274,2,0.971610564372781
19,3,tool,0,1,tools,1,t_287.png,287,tbd,75.2961449708147,77.3142544194483,78.0148459090112,0.908615457609248,0,2,0.627454647088143,2,0.797712157465412
20,2,animal,0,1,tools,1,a_025.png,25,tbd,78.8323627215525,79.9997109133591,81.0337762179346,0.0403612020293821,0,2,0.990003790032233,2,0.849961420208956
21,2,animal,0,1,tools,1,a_023.png,23,tbd,81.9014576904186,83.9864672722983,84.4868046518034,0.943265788725729,0,2,0.438304455608318,2,1.06992177778102
22,4,tool,0,0,tools,1,t_352.png,352,tbd,85.5709415725182,87.5891870499894,88.2063239507723,0.87297785474984,0,2,0.558606356961036,4,0.653560581166062
23,2,animal,0,1,tools,1,a_117.png,117,tbd,88.8736509106639,90.641489531449,91.0252062256485,0.651915290281295,0,1,0.321307762218112,3,1.37859195781346
24,2,animal,0,1,tools,1,a_112.png,112,tbd,92.4264763654008,94.4779005309913,96.1291899511193,0.942240085197231,0,2,1.57304892562695,2,0.784835964490298
25,4,animal,0,0,tools,1,a_158.png,158,tbd,96.9300239640702,99.0313223821037,99.3986165067505,0.962664032857076,0,2,0.295748175861036,3,1.04440583272276
26,3,tool,0,1,tools,1,t_309.png,309,tbd,100.449392722008,102.050631072493,102.484122515617,0.45471060422108,0,2,0.384400070326819,3,0.570017975581436
27,2,tool,0,1,tools,1,t_204.png,204,tbd,103.068138083309,104.452640571373,104.95306041353,0.231925226518923,0,2,0.440539869562144,2,0.588157971755663
28,4,animal,0,0,tools,1,a_001.png,1,tbd,105.553429829219,107.05447559014,107.821713860897,0.343955147244764,0,2,0.714722603853374,2,0.959521998995001
29,1,animal,0,1,tools,1,a_123.png,123,tbd,108.806101604992,110.640599287391,112.792525563232,0.711733572053197,0,2,2.05770090993497,2,0.435831761243435
30,2,tool,0,1,tools,1,t_328.png,328,tbd,113.242953228206,114.493622983422,115.411250043062,0.126623553517609,0,1,0.853647345534682,4,0.915135988676184
31,3,tool,0,1,tools,1,t_271.png,271,tbd,116.34540472338,118.163471973545,119.948208450582,0.674589911797838,0,2,1.71399604694273,2,0.823133908025966
32,3,tool,0,1,tools,1,t_249.png,249,tbd,120.782166156321,122.349828993389,122.983953365944,0.425517567868629,0,1,0.572551355085238,2,0.820530950194438
33,2,tool,0,1,tools,1,t_200.png,200,tbd,123.817890050987,125.202524056144,125.58574177386,0.242962005971234,0,2,0.31402237963448,2,0.431696241710029
34,1,animal,0,1,tools,1,a_101.png,101,tbd,126.036402875665,127.270551591888,128.204750274658,0.0949222106176399,0,1,0.874047656828907,4,0.828871386714468
35,3,animal,0,1,tools,1,a_072.png,72,tbd,129.038701033394,130.289768824099,130.706456602495,0.114703676315448,0,1,0.363864475111882,4,1.34408097817334
36,4,animal,0,0,tools,1,a_179.png,179,tbd,132.057749961401,133.742257924484,134.109222488278,0.584675675709183,0,2,0.291411037918351,1,0.941384258990752
37,4,animal,0,0,tools,1,a_164.png,164,tbd,135.07689405908,136.911638740912,137.762112336674,0.672055055927541,0,2,0.796131033372717,2,0.375555972439201
38,4,animal,0,0,tools,1,a_018.png,18,tbd,138.162677296011,139.730580091502,140.397561037517,0.420331420562087,0,1,0.614227906477254,3,0.788296311501426
39,3,tool,0,1,tools,1,t_206.png,206,tbd,141.198321716617,142.499124182458,143.116575360209,0.188449102327211,0,2,0.533647399082952,2,0.872323623532566
40,4,animal,0,0,tools,1,a_029.png,29,tbd,144.00063664628,145.701949299841,146.435917947885,0.571128277828551,0,2,0.669958618441001,4,0.796941006690872
41,4,tool,0,0,tools,1,t_284.png,284,tbd,147.236434766079,148.487452511104,149.454652641762,0.106652041074983,0,2,0.912526337302779,4,0.436340349652824
42,4,tool,0,0,tools,1,t_182.png,182,tbd,149.905296887146,151.589982864533,151.973643267531,0.547449967564006,0,2,0.306043224216637,3,1.02734291432057
43,2,tool,0,1,tools,1,t_354.png,354,tbd,153.0076669472,154.609020290952,154.959282946134,0.446154567890968,0,2,0.296976944169046,4,0.385734782827285
44,1,tool,0,1,tools,1,t_189.png,189,tbd,155.359539103524,157.094127882351,157.227541325184,0.606686676714342,0,2,0.0752080201127683,4,0.463594551040387
45,4,tool,0,0,tools,1,t_303.png,303,tbd,157.71149595368,159.762906712552,160.830346908134,0.910790754064069,0,2,1.02127385957658,3,0.363781427592698
46,4,animal,0,0,tools,1,a_143.png,143,tbd,161.214269382043,162.5484226588,163.432411113184,0.194955273584233,0,2,0.819730182430249,4,0.386831124315677
47,4,tool,0,0,tools,1,t_193.png,193,tbd,163.833013290994,165.150437908176,166.201521543834,0.158811022620983,0,2,0.978808140180035,2,0.744776615084788
48,4,tool,0,0,tools,1,t_330.png,330,tbd,166.968822644639,168.169767923892,168.336548772271,0.0589882569557095,0,2,0.110451410091287,3,1.12278751395593
49,4,tool,0,0,tools,1,t_344.png,344,tbd,169.470708806232,171.022013043185,171.505537727926,0.420993149699196,0,2,0.429364175389992,4,0.503814042694103
50,1,animal,0,1,tools,1,a_137.png,137,tbd,172.022747836424,174.107762580363,174.608178556331,0.946758682188553,0,1,0.447690291299864,4,0.943241233170625
51,4,animal,0,0,tools,1,a_051.png,51,tbd,175.575642444077,177.093267060128,177.677262313365,0.405213967501677,0,2,0.497251046795554,2,0.766270074006798
52,1,animal,0,1,tools,1,a_118.png,118,tbd,178.461261902828,180.512990309239,181.163361497973,0.899876883427138,0,2,0.570568745204696,2,0.812215106045073
53,3,tool,0,1,tools,1,t_269.png,269,tbd,181.980624647288,184.098976462829,184.449289623017,0.974558028291272,0,2,0.287644753200084,1,0.543243954021023
54,4,tool,0,0,tools,1,t_257.png,257,tbd,184.999680176614,186.234039053991,186.78444518123,0.0782379958097087,0,2,0.478565688784784,3,0.60813730328789
55,1,tool,0,1,tools,1,t_296.png,296,tbd,187.401580305398,188.602341062441,189.936947505674,0.0502654526172872,0,1,1.27642104282995,3,0.465774356237489
56,4,tool,0,0,tools,1,t_237.png,237,tbd,190.420641869622,191.838541050005,192.221961599893,0.298651839777764,0,2,0.338122049747085,2,0.536797792261609
57,1,animal,0,1,tools,1,a_114.png,114,tbd,192.772503685167,194.473835717871,196.141896746314,0.558388043480257,0,1,1.58998943610322,4,0.593941280679928
58,3,animal,0,1,tools,1,a_119.png,119,tbd,196.742302318435,198.493640481233,198.927272166854,0.61818881996237,0,1,0.376310245373247,4,1.36965157049838
59,4,tool,0,0,tools,1,t_194.png,194,tbd,200.31190345354,202.213141173345,202.580075105111,0.776348145181274,0,1,0.306701608740696,3,0.458827314649056
60,2,tool,0,1,tools,1,t_259.png,259,tbd,203.064084829489,204.26471015922,204.681995518599,0.0811376034048381,0,1,0.335208358062346,4,0.359042587288968
61,4,animal,0,0,tools,1,a_052.png,52,tbd,205.048905844474,206.383037107509,207.033761668852,0.201000169793639,0,2,0.591062008675408,2,0.492329757792049
62,2,tool,0,1,tools,1,t_232.png,232,tbd,207.550962880591,208.985076848704,210.352871727639,0.303549828293766,0,1,1.31701028693283,2,2.05629646143677
63,4,tool,0,0,tools,1,t_228.png,228,tbd,212.42149207083,214.089492931768,214.523167956438,0.542661175097828,0,2,0.379682414934791,1,0.483003935505167
64,4,tool,0,0,tools,1,t_326.png,326,tbd,215.023468458394,216.85832546262,217.258513491057,0.683558475110915,0,2,0.346919953865154,1,0.388613239112146
65,1,tool,0,1,tools,1,t_288.png,288,tbd,217.658885555604,219.059856608266,219.410299303068,0.287743775129368,0,2,0.278442589490396,2,1.15098185871625
66,4,animal,0,0,tools,1,a_073.png,73,tbd,220.577865159935,222.66295504409,223.079825689457,0.975051538451281,0,2,0.369156107976096,2,0.677553048105096
67,4,tool,0,0,tools,1,t_261.png,261,tbd,223.763733027632,225.782131355853,226.599449465989,0.928009937655174,0,2,0.76999750286268,4,0.263757740188794
68,3,tool,0,1,tools,1,t_184.png,184,tbd,226.866296260928,228.134020625629,230.085590781237,0.171940734089332,0,2,1.89562150191762,1,0.579673216520632
69,4,tool,0,0,tools,1,t_221.png,221,tbd,230.669338129479,232.454152608592,233.955290451826,0.69994344721167,0,1,1.45921153883342,2,0.403106328848139
70,4,animal,0,0,tools,1,a_163.png,163,tbd,234.372318146728,236.457347987133,237.941897207425,0.964886088530373,0,2,1.39738787231352,4,0.360774497545549
71,4,tool,0,0,tools,1,t_314.png,314,tbd,238.308740361076,239.509771149287,240.277074466398,0.0565601053475846,0,1,0.729807228965797,3,1.31374261873384
72,1,animal,0,1,tools,1,a_053.png,53,tbd,241.594700544319,242.745689427982,243.546273778957,0.0440173371222342,0,1,0.764968475797218,4,0.436406904284354
73,3,tool,0,1,tools,1,t_300.png,300,tbd,243.996673135901,245.364408033559,247.015739235074,0.272086573968778,0,2,1.60429876520516,2,1.15106873970126
74,4,tool,0,0,tools,1,t_233.png,233,tbd,248.183374437631,249.968085128764,250.285089570599,0.714222295282325,0,2,0.272816785856435,2,0.329777857108638
75,4,animal,0,0,tools,1,a_133.png,133,tbd,250.618649941736,252.153237151002,253.904672708109,0.454765464645543,0,2,1.68703307174974,2,0.703618537719876
76,2,tool,0,1,tools,1,t_281.png,281,tbd,254.621812817627,256.106375657046,257.123729568409,0.365333355720876,0,1,0.965923521076775,4,0.477598162578147
77,4,animal,0,0,tools,1,a_013.png,13,tbd,257.624290965592,258.858521187738,259.342276751484,0.128003101524763,0,1,0.414806921657828,4,0.438159899495645
78,1,animal,0,1,tools,1,a_107.png,107,tbd,259.792577497383,261.343781911313,261.794198783322,0.446443223735996,0,1,0.390507230066646,4,0.834207002396965
79,4,tool,0,0,tools,1,t_298.png,298,tbd,262.644832213132,263.845865076043,264.679647798911,0.0837788819698481,0,2,0.790580992304172,4,0.576834004026182
80,3,tool,0,1,tools,1,t_195.png,195,tbd,265.263578820919,266.714804305524,268.999934469927,0.331189443606343,0,2,2.22574767072183,1,0.800366828709798
81,1,tool,0,1,tools,1,t_192.png,192,tbd,269.817242430273,271.701968162539,272.069021683209,0.786568601010115,0,2,0.321611400916709,1,0.354598755477241
82,4,animal,0,0,tools,1,a_056.png,56,tbd,272.435924317757,274.487498515075,274.90459897562,0.955650402827845,0,2,0.357071639046126,2,0.598105661576255
83,4,animal,0,0,tools,1,a_059.png,59,tbd,275.521706788947,277.606656132519,279.191284493681,0.989133178932951,0,2,1.52602682652628,2,0.647433273567458
84,3,animal,0,1,tools,1,a_079.png,79,tbd,279.858471657312,281.726729914986,282.777552335912,0.759189787818706,0,1,0.985062231793449,4,0.298310037724718
85,4,animal,0,0,tools,1,a_022.png,22,tbd,283.094370917423,284.562123299803,285.296162213974,0.348733181175606,0,2,0.664744488463157,2,0.203655275448227
86,4,animal,0,0,tools,1,a_152.png,152,tbd,285.512957224697,287.147603061061,287.881549618037,0.510719395889636,0,1,0.672247842522665,4,0.318359260545094
87,2,tool,0,1,tools,1,t_290.png,290,tbd,288.215095902392,289.733034100473,290.149862108275,0.388070978275047,0,2,0.369916145090997,1,0.377092785284049
88,4,animal,0,0,tools,1,a_074.png,74,tbd,290.533590574184,292.034750577504,293.185750503429,0.381281774978544,0,1,1.08215079449371,3,0.540255602866523
89,3,animal,0,1,tools,1,a_078.png,78,tbd,293.736133889284,295.487584700526,297.505871384632,0.618783777062047,0,2,1.94846430691052,2,1.06624483667611
90,1,animal,0,1,tools,1,a_110.png,110,tbd,298.58997875678,300.408133667951,302.576566781766,0.676385438518544,0,1,2.12296988292849,3,0.24348894420234
91,4,animal,0,0,tools,1,a_081.png,81,tbd,302.826662118033,303.977661675069,304.511175910151,0.0417298788798985,0,2,0.482484975973193,1,0.336033730691724
92,4,tool,0,0,tools,1,t_246.png,246,tbd,304.861601394518,306.2961525366,308.180999254191,0.320860019529584,0,1,1.83514530549166,2,0.496226103088361
93,4,animal,0,0,tools,1,a_019.png,19,tbd,308.681290271547,309.832270648759,311.667111244585,0.0196410585876895,0,1,1.77407456129777,3,0.634242725086665
94,3,animal,0,1,tools,1,a_086.png,86,tbd,312.317506875755,313.78533149365,315.987136559263,0.352777239521403,0,2,2.14907938094552,2,0.722277595168066
95,3,tool,0,1,tools,1,t_329.png,329,tbd,316.720989832063,318.789223761539,320.540737827645,0.950015224128886,0,1,1.69414591029044,3,0.581698657334869
96,4,animal,0,0,tools,1,a_032.png,32,tbd,321.141159576123,322.425468545856,323.693211764331,0.159828850211412,0,1,1.21705124248513,1,0.62435574896449
97,4,tool,0,0,tools,1,t_292.png,292,tbd,324.327002115457,325.728223608926,326.228437518463,0.292666669354351,0,2,0.449375694231776,4,0.742138563458639
98,3,animal,0,1,tools,1,a_026.png,26,tbd,326.979115193478,329.030849096327,330.348563867547,0.944932205250411,0,2,1.25080533305709,2,0.621124650708452
99,2,animal,0,1,tools,1,a_075.png,75,tbd,330.982286196816,332.717052267043,333.200808433506,0.609771896029974,0,2,0.430556398148383,1,0.356944339182519
100,4,tool,0,0,tools,1,t_285.png,285,tbd,333.567670923462,334.902044815792,335.702744400406,0.216721479468826,0,1,0.749675022884503,2,0.686049093114434
101,4,tool,0,0,tools,1,t_187.png,187,tbd,336.403238540284,337.987796279521,338.33815510216,0.472920250553399,0,2,0.295010777792641,1,0.454654338054752
102,4,tool,0,0,tools,1,t_348.png,348,tbd,338.805144633163,340.122877031304,340.456511961359,0.191668130312228,0,2,0.280910442490949,1,0.322300390099826
103,4,animal,0,0,tools,1,a_064.png,64,tbd,340.790043747206,341.957699318359,343.041828397813,0.0638279443876736,0,2,1.03708998232605,2,0.362073312431676
104,4,animal,0,0,tools,1,a_010.png,10,tbd,343.425554158341,345.410434978487,345.560545194052,0.862718356681654,0,2,0.0825198454595011,1,0.209335294987113
105,3,tool,0,1,tools,1,t_273.png,273,tbd,345.777330947457,347.178520513029,347.912417414633,0.292376706063266,0,1,0.676357249507419,4,0.38548000996002
106,1,animal,0,1,tools,1,a_142.png,142,tbd,348.312680392295,349.597146398473,349.997141560083,0.125876002352048,0,1,0.355882786262555,4,0.279907266182136
107,4,tool,0,0,tools,1,t_268.png,268,tbd,350.280883654043,351.998858511314,352.515917871727,0.605606596410349,0,2,0.470190550563302,1,1.34219064040531
108,2,animal,0,1,tools,1,a_161.png,161,tbd,353.867065173977,355.635173966941,356.986269522459,0.650510801963581,0,1,1.28899087982586,3,0.334812100376894
109,3,animal,0,1,tools,1,a_106.png,106,tbd,357.336475835272,359.054440239908,359.638368166228,0.621532164442756,0,2,0.531678424988741,4,0.378812371093545
110,3,tool,0,1,tools,1,t_331.png,331,tbd,360.021947119233,361.489857656029,363.558186555857,0.349758073860677,0,1,2.00736764770204,1,0.689156777330254
111,4,animal,0,0,tools,1,a_069.png,69,tbd,364.258629474372,365.359607716196,366.894151535246,0.00355504227790659,0,2,1.47275564853157,3,0.274198631601848
112,4,animal,0,0,tools,1,a_058.png,58,tbd,367.177600224784,368.528629875985,369.045819663484,0.228763607330572,0,2,0.463662287305397,3,0.322482666849965
113,4,animal,0,0,tools,1,a_015.png,15,tbd,369.37935417613,371.364349890776,373.332510641691,0.864302351166364,0,1,1.91612959887243,2,0.738977279143683
114,3,tool,0,1,tools,1,t_308.png,308,tbd,374.083075604003,375.951330285243,376.518398311561,0.73299663142273,0,2,0.508168430935712,4,1.25016399594347
115,4,tool,0,0,tools,1,t_185.png,185,tbd,377.786006578115,379.237102111619,379.737603446609,0.344380118695447,0,2,0.445445057771167,4,0.297003504143731
116,4,animal,0,0,tools,1,a_127.png,127,tbd,380.037780512511,381.622494466523,382.072849004105,0.440432178550722,0,2,0.384102688453595,4,0.46177758103704
117,2,tool,0,1,tools,1,t_355.png,355,tbd,382.53977249573,384.107758993815,385.875725518965,0.437539887692088,0,2,1.71990996680279,3,0.554951251677494
118,2,animal,0,1,tools,1,a_068.png,68,tbd,386.442867552654,387.643890287195,388.277756173602,0.0795683952080749,0,1,0.586856185531815,3,0.74702108763222
119,4,animal,0,0,tools,1,a_012.png,12,tbd,389.028226547539,390.296028558517,392.064036133822,0.158031515104975,0,2,1.71077520378867,2,0.409785423488302
120,4,tool,0,0,tools,1,t_250.png,250,tbd,392.480970969365,394.482628312968,395.600153063753,0.893504170223004,0,1,1.04723648640811,2,0.503613793932345
121,4,tool,0,0,tools,1,t_293.png,293,tbd,396.117173463587,398.152194033585,399.553275902148,0.917294400179054,0,1,1.35476680383954,3,0.5996550213913
122,4,animal,0,0,tools,1,a_135.png,135,tbd,400.170395884037,401.604975540607,403.339672074156,0.299577132657935,0,1,1.68502305821107,2,0.31528967002032
123,4,tool,0,0,tools,1,t_191.png,191,tbd,403.673165600906,404.807471245287,405.407951297194,0.0122748292048684,0,1,0.555577100827577,2,0.327970175956807
124,1,animal,0,1,tools,1,a_093.png,93,tbd,405.741463287409,406.875804912108,407.326062057166,0.0216351592714371,0,1,0.399291631079223,3,0.337975237464661
125,2,animal,0,1,tools,1,a_016.png,16,tbd,407.676340570986,408.827321160607,409.728004362404,0.0361552433953063,0,1,0.833817830346334,2,0.354165112723649
126,4,tool,0,0,tools,1,t_215.png,215,tbd,410.094919929471,411.829728495658,412.196689701971,0.602667258042439,0,2,0.308450307590419,4,0.244469155414663
127,4,animal,0,0,tools,1,a_176.png,176,tbd,412.446782616068,414.381749273007,414.731935599202,0.796661858581796,0,2,0.297373926541695,2,0.802287142241312
128,4,tool,0,0,tools,1,t_222.png,222,tbd,415.549226887571,417.284003865,419.485739224364,0.60975066454825,0,2,2.1463239489874,1,0.378609900075617
129,3,tool,0,1,tools,1,t_247.png,247,tbd,419.869316583414,421.487379024938,421.97109260322,0.514329715339475,0,2,0.422877087827374,2,0.316193326151961
130,2,tool,0,1,tools,1,t_245.png,245,tbd,422.304580873903,423.905734459752,424.306153176205,0.496898307283368,0,2,0.357551551726829,2,0.320249455517569
131,4,tool,0,0,tools,1,t_333.png,333,tbd,424.639852084027,426.107703686714,427.45877498424,0.336580294721914,0,1,1.28672755409934,1,3.20270716229834
132,4,animal,0,0,tools,1,a_122.png,122,tbd,430.677873342716,432.529398592095,433.229959095616,0.735296228262244,0,1,0.620162802410505,2,0.961600704933971
133,1,animal,0,1,tools,1,a_113.png,113,tbd,434.197321843051,436.015503867528,436.966132147773,0.703380858377883,0,1,0.894109218970925,4,0.393479733888626
134,4,tool,0,0,tools,1,t_198.png,198,tbd,437.38326764678,439.268083554443,441.052834607337,0.763086413199918,0,2,1.73049652218424,2,0.276906227641803
135,4,tool,0,0,tools,1,t_275.png,275,tbd,441.336307866042,442.670627406812,443.838328385169,0.227203480867513,0,1,1.11512257779304,2,0.432306689169081
136,4,animal,0,0,tools,1,a_089.png,89,tbd,444.288643011987,445.823272700553,448.091552128264,0.410729810026962,0,2,2.22555624196571,3,0.761682592834404
137,2,animal,0,1,tools,1,a_120.png,120,tbd,448.858929283175,450.260158596486,451.544173404386,0.289981472684206,0,1,1.24572904304091,4,0.383751428030109
138,4,tool,0,0,tools,1,t_218.png,218,tbd,451.944701576612,453.245710011367,453.646114329862,0.187165195174488,0,2,0.35423840373619,4,0.408700870368875
139,4,animal,0,0,tools,1,a_030.png,30,tbd,454.063060220756,455.347339457478,455.814497730592,0.184857350683081,0,2,0.40468623144352,4,0.360456284774727
140,4,animal,0,0,tools,1,a_141.png,141,tbd,456.181391022145,458.049614228269,459.784222866984,0.732149221887797,0,2,1.68336967242385,2,0.798757865432435
141,2,tool,0,1,tools,1,t_211.png,211,tbd,460.6016515229,461.802519091618,462.252807853399,0.0791758015748097,0,2,0.402481787467195,4,0.38826300622145
142,4,animal,0,0,tools,1,a_139.png,139,tbd,462.653292319473,464.171021884312,465.255294570288,0.423473926703578,0,2,1.01008037248221,4,0.332838850745475
143,2,tool,0,1,tools,1,t_186.png,186,tbd,465.605522450586,467.206865899795,467.840742311426,0.480177639327163,0,2,0.589331365134512,4,0.363554853279084
144,3,animal,0,1,tools,1,a_172.png,172,tbd,468.224259453587,470.259168331871,471.610336271055,0.913330164150246,0,2,1.26409618887578,1,1.92290564336986
145,1,tool,0,1,tools,1,t_278.png,278,tbd,473.545143677027,475.63011567809,477.348180691125,0.970889820955113,0,2,1.66318015950878,2,0.451162538536209
146,4,tool,0,0,tools,1,t_274.png,274,tbd,477.815176042832,479.433027508078,481.434768702426,0.498340170134488,0,1,1.94744234287055,2,0.612641209192816
147,4,tool,0,0,tools,1,t_316.png,316,tbd,482.051873924013,483.853409545705,484.487218154433,0.689439546331347,0,1,0.579097239315615,3,0.737289937166906
148,2,tool,0,1,tools,1,t_239.png,239,tbd,485.237711391724,487.27274796851,488.090100492972,0.90299118001923,0,1,0.765817096734281,4,0.381464001982522
149,3,animal,0,1,tools,1,a_149.png,149,tbd,488.49030679567,490.391825234296,492.710362777481,0.784863409353619,0,2,2.26970510574461,3,1.58129180362403
150,3,animal,0,1,tools,1,a_108.png,108,tbd,494.311663612329,495.962877716128,497.213930478196,0.544901667978846,0,1,1.19374759634911,2,0.360784622345818
151,4,tool,0,0,tools,1,t_334.png,334,tbd,497.580834790592,498.915246928929,500.283030872698,0.224780182224223,0,1,1.30853156659509,2,0.152663823250123
152,2,animal,0,1,tools,1,a_111.png,111,tbd,500.449769954564,501.967593577651,502.818302712312,0.407786035775465,0,1,0.800229316583454,2,0.645544128737583
153,3,animal,0,1,tools,1,a_121.png,121,tbd,503.485590441503,504.736572753,505.120125931406,0.152283651695688,0,1,0.336270386967044,1,0.348750437088256
154,1,animal,0,1,tools,1,a_155.png,155,tbd,505.487091968969,506.921641821726,507.905606272771,0.32001675776698,0,1,0.922181779345692,4,0.32126419291194
155,4,tool,0,0,tools,1,t_301.png,301,tbd,508.239262118211,509.957365340958,510.858044393355,0.596607948868247,0,2,0.856582304833637,2,0.352965055248433
156,4,animal,0,0,tools,1,a_109.png,109,tbd,511.224968125948,512.526009247797,512.893014962297,0.193397629574887,0,2,0.305006483811212,4,0.277974691271538
157,2,animal,0,1,tools,1,a_048.png,48,tbd,513.17650551533,514.661008081931,516.028820107043,0.382283999803798,0,2,1.29707428076404,2,0.327113896417814
158,1,tool,0,1,tools,1,t_349.png,349,tbd,516.362366646646,517.680134104667,518.480749724895,0.167108522021699,0,1,0.734969471201339,4,0.298333491896074
159,1,animal,0,1,tools,1,a_011.png,11,tbd,518.797634316035,520.615845194141,520.965933241885,0.68765502724315,0,1,0.294297574647089,4,0.168260672703809
160,2,animal,0,1,tools,1,a_103.png,103,tbd,521.149484692465,522.934240242229,523.067691300389,0.648962059525683,0,1,0.0719602088265674,4,0.254506359013703
161,4,animal,0,0,tools,1,a_017.png,17,tbd,523.334634453773,525.336192201637,526.637134691022,0.867885128118032,0,2,1.23397262906565,4,0.910153398132707
162,4,animal,0,0,tools,1,a_134.png,134,tbd,527.571332879957,529.63961531054,530.390195867913,0.918479157458422,0,1,0.678721067610923,2,0.444148339004869
163,4,tool,0,0,tools,1,t_323.png,323,tbd,530.840501919261,532.54160693915,533.075636760218,0.582394488352451,0,2,0.460690284457542,2,1.4027841529055
164,3,animal,0,1,tools,1,a_044.png,44,tbd,534.49348243213,535.894566714533,537.829341405448,0.269638876989626,0,2,1.87497820493468,2,0.465136511664923
165,2,animal,0,1,tools,1,a_159.png,159,tbd,538.313089824656,540.397977655469,542.282950337786,0.976692075504996,0,2,1.81859591146576,4,0.53760383394183
166,1,animal,0,1,tools,1,a_042.png,42,tbd,542.833333773025,543.967649084666,544.484635728818,0.00888815166299384,0,1,0.469932743885011,4,0.467998536940513
167,4,tool,0,0,tools,1,t_197.png,197,tbd,544.968342381515,546.953324863772,547.570514367465,0.867678621245053,0,2,0.553202678368734,4,0.351051600068786
168,4,animal,0,0,tools,1,a_061.png,61,tbd,547.937368252203,549.888988160166,550.689473765034,0.830441525664074,0,1,0.761617426889188,4,0.298209671484074
169,4,animal,0,0,tools,1,a_043.png,43,tbd,551.006469142325,552.591073782169,554.859569414262,0.440460719575192,0,2,2.20471383799077,2,0.754203396213825
170,4,tool,0,0,tools,1,t_241.png,241,tbd,555.626793988545,556.777700444065,557.411413629658,0.0414004014969666,0,2,0.589966892253869,3,0.60142101397355
171,4,tool,0,0,tools,1,t_279.png,279,tbd,558.028783867909,559.413029264463,559.546507710812,0.267920533147521,0,2,0.0878310787998089,4,0.35835117593615
172,4,animal,0,0,tools,1,a_094.png,94,tbd,559.913493494621,561.398103822489,561.781668630998,0.352052628799909,0,1,0.329805480909954,4,0.335223816276766
173,2,tool,0,1,tools,1,t_242.png,242,tbd,562.131928113144,563.800012528526,564.250385104757,0.540410048286258,0,1,0.387908662603422,4,0.464580673394266
174,4,animal,0,0,tools,1,a_035.png,35,tbd,564.733995993395,566.018391881596,567.219321147517,0.158429268016365,0,2,1.14162437924847,3,0.521698127206264
175,2,animal,0,1,tools,1,a_082.png,82,tbd,567.753135459143,569.654647467803,570.188192950719,0.792044067461354,0,1,0.484389447527064,4,1.12891717054163
176,4,tool,0,0,tools,1,t_345.png,345,tbd,571.322543068778,572.973918038917,574.274935844631,0.532727625098511,0,2,1.25114740161166,3,0.792190118011604
177,2,tool,0,1,tools,1,t_253.png,253,tbd,575.075517816275,576.643540981285,577.143791691024,0.438562282986328,0,1,0.453571603198725,4,0.887424757597273
178,2,tool,0,1,tools,1,t_327.png,327,tbd,578.044527396965,580.09624840359,581.263856435127,0.935966187939595,0,2,1.11501986197027,2,0.424150879576018
